,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3783,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3784,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3785,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3786,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3787,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3788,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3789,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3790,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3791,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3792,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3793,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3794,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3795,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3796,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3797,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3798,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3799,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3800,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3801,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3802,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3803,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3804,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3805,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3806,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3807,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3808,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3809,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3810,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3811,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3812,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3813,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3814,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3815,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3816,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3817,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3818,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3819,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3820,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3821,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3822,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3823,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3824,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3825,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3826,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3827,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3828,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3829,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3830,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3831,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3832,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3833,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3834,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3835,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3836,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3837,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3838,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3839,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3840,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3841,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3842,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3843,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3844,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3845,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3846,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3847,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3848,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3849,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3850,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3851,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3852,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3853,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3854,49,"[(3, 5)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3855,49,"[(4, 5)]","(0, 1)",right,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3856,49,"[(4, 4)]","(0, 1)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3857,49,"[(3, 4)]","(0, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3858,penalty,penalty,penalty,penalty,penalty,,,,,,,
3859,49,"[(4, 1)]","(1, 5)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3860,49,"[(4, 2)]","(1, 5)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3861,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3862,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3863,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3864,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3865,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3866,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3867,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3868,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3869,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3870,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3871,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3872,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3873,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3874,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3875,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3876,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3877,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3878,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3879,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3880,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3881,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3882,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3883,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3884,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3885,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3886,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3887,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3888,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3889,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3890,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3891,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3892,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3893,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3894,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3895,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3896,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3897,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3898,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3899,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3900,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3901,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3902,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3903,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3904,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3905,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3906,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3907,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3908,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3909,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3910,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3911,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3912,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3913,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3914,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3915,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3916,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3917,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3918,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3919,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3920,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3921,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3922,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3923,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3924,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3925,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3926,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3927,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3928,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3929,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3930,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3931,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3932,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3933,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3934,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3935,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3936,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3937,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3938,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3939,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3940,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3941,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3942,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3943,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3944,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3945,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3946,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3947,49,"[(4, 5)]","(1, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3948,49,"[(5, 5)]","(1, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
3949,49,"[(6, 5)]","(1, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
3950,49,"[(6, 4)]","(1, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3951,49,"[(6, 3)]","(1, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3952,49,"[(6, 2)]","(1, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3953,49,"[(6, 1)]","(1, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3954,49,"[(5, 1)]","(1, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3955,49,"[(4, 1)]","(1, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3956,49,"[(4, 2)]","(1, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3957,49,"[(4, 3)]","(1, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3958,49,"[(4, 4)]","(1, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3959,penalty,penalty,penalty,penalty,penalty,,,,,,,
3960,49,"[(7, 9)]","(9, 1)",right,6,2.0,6.0,1.0,1.0,0.0,1.0,0.0
3961,49,"[(7, 8)]","(9, 1)",right,7,2.0,1.0,1.0,1.0,1.0,0.0,0.0
3962,49,"[(7, 7)]","(9, 1)",,0,7.0,2.0,1.0,1.0,0.0,-1.0,0.0
3963,49,"[(7, 6)]","(9, 1)",,2,7.0,2.0,1.0,1.0,0.0,-1.0,0.0
3964,49,"[(7, 5)]","(9, 1)",,2,6.0,2.0,1.0,1.0,0.0,-1.0,0.0
3965,49,"[(7, 4)]","(9, 1)",,2,5.0,2.0,1.0,1.0,0.0,-1.0,0.0
3966,49,"[(7, 3)]","(9, 1)",,2,4.0,2.0,1.0,1.0,0.0,-1.0,0.0
3967,49,"[(7, 2)]","(9, 1)",,2,3.0,2.0,1.0,1.0,0.0,-1.0,0.0
3968,49,"[(7, 1)]","(9, 1)",,2,2.0,2.0,1.0,1.0,0.0,-1.0,0.0
3969,49,"[(7, 0)]","(9, 1)",,2,1.0,2.0,1.0,0.0,0.0,-1.0,0.0
3970,49,"[(7, -1)]","(9, 1)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3971,death,death,death,death,death,,,,,,,
3972,50,"[(7, 7)]","(4, 8)",,0,7.0,2.0,-1.0,0.0,0.0,-1.0,0.0
3973,50,"[(7, 6)]","(4, 8)",,2,7.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3974,50,"[(7, 5)]","(4, 8)",,2,6.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3975,50,"[(7, 4)]","(4, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3976,50,"[(7, 3)]","(4, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3977,50,"[(7, 2)]","(4, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3978,50,"[(7, 1)]","(4, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3979,50,"[(7, 0)]","(4, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3980,50,"[(6, 0)]","(4, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3981,50,"[(5, 0)]","(4, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3982,50,"[(5, 1)]","(4, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3983,50,"[(5, 2)]","(4, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3984,50,"[(5, 3)]","(4, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3985,50,"[(5, 4)]","(4, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3986,50,"[(5, 5)]","(4, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3987,50,"[(5, 6)]","(4, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3988,50,"[(6, 6)]","(4, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3989,50,"[(6, 5)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3990,50,"[(6, 4)]","(4, 8)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3991,50,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3992,50,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3993,50,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3994,50,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3995,50,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3996,50,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
3997,50,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3998,50,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3999,50,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4000,50,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4001,50,"[(6, 5)]","(4, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4002,50,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4003,50,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4004,50,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4005,50,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4006,50,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4007,50,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4008,50,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4009,50,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4010,50,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4011,50,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4012,50,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4013,50,"[(6, 5)]","(4, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4014,50,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4015,50,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4016,50,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4017,50,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4018,50,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4019,50,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4020,50,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4021,50,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4022,50,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4023,50,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4024,50,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4025,50,"[(6, 5)]","(4, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4026,50,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4027,50,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4028,50,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4029,50,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4030,50,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4031,50,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4032,50,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4033,50,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4034,50,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4035,50,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
