,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3828,45,"[(7, -1)]","(9, 5)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3829,death,death,death,death,death,,,,,,,
3830,46,"[(0, 8)]","(0, 7)",right,6,1.0,8.0,-1.0,1.0,0.0,-1.0,0.0
3831,46,"[(0, 9)]","(0, 7)",right,9,0.0,0.0,0.0,1.0,-1.0,0.0,0.0
3832,46,"[(0, 10)]","(0, 7)",,0,8.0,0.0,0.0,1.0,0.0,1.0,0.0
3833,death,death,death,death,death,,,,,,,
3834,47,"[(3, 8)]","(6, 0)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
3835,47,"[(3, 9)]","(6, 0)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
3836,47,"[(3, 10)]","(6, 0)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
3837,death,death,death,death,death,,,,,,,
3838,48,"[(7, 5)]","(3, 2)",right,5,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
3839,48,"[(7, 4)]","(3, 2)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
3840,48,"[(7, 3)]","(3, 2)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
3841,48,"[(6, 3)]","(3, 2)",right,2,3.0,2.0,-1.0,1.0,0.0,-1.0,0.0
3842,48,"[(5, 3)]","(3, 2)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3843,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3844,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3845,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3846,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3847,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3848,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3849,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3850,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3851,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3852,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3853,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3854,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3855,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3856,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3857,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3858,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3859,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3860,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3861,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3862,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3863,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3864,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3865,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3866,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3867,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3868,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3869,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3870,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3871,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3872,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3873,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3874,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3875,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3876,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3877,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3878,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3879,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3880,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3881,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3882,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3883,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3884,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3885,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3886,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3887,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3888,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3889,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3890,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3891,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3892,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3893,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3894,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3895,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3896,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3897,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3898,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3899,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3900,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3901,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3902,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3903,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3904,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3905,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3906,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3907,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3908,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3909,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3910,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3911,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3912,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3913,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3914,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3915,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3916,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3917,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3918,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3919,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3920,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3921,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3922,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3923,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3924,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3925,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3926,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3927,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3928,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3929,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3930,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3931,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3932,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3933,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3934,48,"[(5, 3)]","(3, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3935,48,"[(5, 4)]","(3, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
3936,48,"[(6, 4)]","(3, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3937,48,"[(6, 3)]","(3, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3938,penalty,penalty,penalty,penalty,penalty,,,,,,,
3939,48,"[(0, 0)]","(0, 6)",right,8,0.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
3940,48,"[(0, 1)]","(0, 6)",right,9,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3941,48,"[(0, 2)]","(0, 6)",,0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
3942,48,"[(0, 3)]","(0, 6)",,0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
3943,48,"[(0, 4)]","(0, 6)",,0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0
3944,48,"[(0, 5)]","(0, 6)",,0,3.0,0.0,0.0,-1.0,0.0,1.0,0.0
3945,48,"[(0, 6)]","(2, 4)",,0,4.0,0.0,0.0,-1.0,0.0,1.0,1.0
3946,48,"[(0, 7), (0, 6)]","(2, 4)",,0,5.0,0.0,1.0,1.0,0.0,1.0,1.0
3947,48,"[(0, 8), (0, 7)]","(2, 4)",,0,6.0,0.0,1.0,1.0,0.0,1.0,1.0
3948,48,"[(0, 9), (0, 8)]","(2, 4)",,0,7.0,0.0,1.0,1.0,0.0,1.0,1.0
3949,48,"[(0, 10), (0, 9)]","(2, 4)",,0,8.0,0.0,1.0,1.0,0.0,1.0,1.0
3950,death,death,death,death,death,,,,,,,
3951,49,"[(5, 4)]","(7, 3)",,3,4.0,5.0,1.0,0.0,0.0,1.0,0.0
3952,49,"[(5, 5)]","(7, 3)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3953,49,"[(5, 6)]","(7, 3)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3954,49,"[(6, 6)]","(7, 3)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
3955,49,"[(6, 5)]","(7, 3)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3956,49,"[(6, 4)]","(7, 3)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
3957,49,"[(6, 3)]","(7, 3)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3958,49,"[(6, 2)]","(7, 3)",,3,3.0,3.0,1.0,0.0,0.0,-1.0,0.0
3959,49,"[(6, 1)]","(7, 3)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
3960,49,"[(6, 0)]","(7, 3)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
3961,49,"[(6, -1)]","(7, 3)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
3962,death,death,death,death,death,,,,,,,
3963,50,"[(0, 0)]","(8, 1)",,0,0.0,9.0,1.0,0.0,0.0,-1.0,0.0
3964,50,"[(-1, 0)]","(8, 1)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
3965,death,death,death,death,death,,,,,,,
3966,51,"[(0, 6)]","(8, 8)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3967,51,"[(0, 7)]","(8, 8)",,0,5.0,0.0,1.0,-1.0,0.0,1.0,0.0
3968,51,"[(0, 8)]","(8, 8)",,0,6.0,0.0,1.0,-1.0,0.0,1.0,0.0
3969,51,"[(0, 9)]","(8, 8)",,0,7.0,0.0,1.0,0.0,0.0,1.0,0.0
3970,51,"[(0, 10)]","(8, 8)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
3971,death,death,death,death,death,,,,,,,
3972,52,"[(4, 5)]","(1, 4)",right,3,1.0,3.0,1.0,0.0,0.0,1.0,1.0
3973,52,"[(4, 4), (4, 5)]","(1, 4)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,1.0
3974,52,"[(4, 3), (4, 4)]","(1, 4)",,0,4.0,0.0,-1.0,0.0,0.0,-1.0,1.0
3975,52,"[(4, 2), (4, 3)]","(1, 4)",,5,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0
3976,52,"[(4, 1), (4, 2)]","(1, 4)",,5,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0
3977,52,"[(3, 1), (4, 1)]","(1, 4)",right,5,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0
3978,52,"[(3, 2), (3, 1)]","(1, 4)",right,6,3.0,1.0,-1.0,-1.0,-1.0,0.0,1.0
3979,52,"[(3, 3), (3, 2)]","(1, 4)",,2,6.0,3.0,-1.0,-1.0,0.0,1.0,1.0
3980,52,"[(3, 4), (3, 3)]","(1, 4)",,2,6.0,2.0,-1.0,-1.0,0.0,1.0,1.0
3981,52,"[(4, 4), (3, 4)]","(1, 4)",right,3,0.0,3.0,-1.0,0.0,0.0,1.0,1.0
3982,52,"[(5, 4), (4, 4)]","(1, 4)",,4,5.0,5.0,-1.0,0.0,1.0,0.0,1.0
3983,52,"[(6, 4), (5, 4)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,1.0,0.0,1.0
3984,52,"[(6, 3), (6, 4)]","(1, 4)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,1.0
3985,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3986,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3987,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3988,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3989,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
3990,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
3991,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
3992,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
3993,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
3994,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
3995,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
3996,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
3997,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3998,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
3999,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4000,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4001,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4002,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4003,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4004,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4005,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4006,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4007,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4008,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4009,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4010,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4011,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4012,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4013,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4014,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4015,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4016,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4017,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4018,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4019,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4020,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4021,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4022,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4023,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4024,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4025,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4026,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4027,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4028,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4029,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4030,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4031,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4032,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4033,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4034,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4035,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4036,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4037,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4038,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4039,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4040,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4041,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4042,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4043,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4044,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4045,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4046,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4047,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4048,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4049,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4050,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4051,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4052,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4053,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4054,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4055,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4056,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4057,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4058,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4059,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4060,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4061,52,"[(5, 1), (5, 0)]","(1, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4062,52,"[(5, 2), (5, 1)]","(1, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4063,52,"[(5, 3), (5, 2)]","(1, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4064,52,"[(5, 4), (5, 3)]","(1, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4065,52,"[(5, 5), (5, 4)]","(1, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
4066,52,"[(6, 5), (5, 5)]","(1, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,1.0
4067,52,"[(6, 4), (6, 5)]","(1, 4)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
4068,52,"[(6, 3), (6, 4)]","(1, 4)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,1.0
4069,52,"[(6, 2), (6, 3)]","(1, 4)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4070,52,"[(6, 1), (6, 2)]","(1, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4071,52,"[(6, 0), (6, 1)]","(1, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4072,52,"[(5, 0), (6, 0)]","(1, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4073,penalty,penalty,penalty,penalty,penalty,,,,,,,
